1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-1,0,2,-1,1,0,-2,4,4,-8,0,0,7,0,-3,0,2,0,6,-6,-4,0,3,-5,6,-4,-6,4,-3,0,-2,-1,-2,0,-3,-2,1,-1,4,-1,5,5,0,0,-4,0,5,3,-1,2,-3,0,-1,-6,8,5,-3,-2,-3,4,-3,4,-9,2,6,-6,-5,0,0,0,1,2,-2,-2,0,-5,3,-7,5,-2,1,5,-1,-2,1,-1,5,3,5,-5,11,0,-2,7,0,-3,15,3,-7,3,0,0,9,7,0,-2,-7,-6,-5,1,4,2,-4,4,-11,5,0,-3,-6,3,0,-1,0,0,0,2,-1,0,0,-10,-3,-8,-5,0,1,0,4,-8,7,0,-4,2,0,1,-2,0,-3,-2,-4,-2,2,1,1,0,-1,0,0,0,1,1,0,-1,0,-1,0,0,-1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,-1,0,2,0,-1,0,-1,1,1,-1,7,3,0,3,-2,8,-5,-1,-4,2,-6,1,0,7,0,5,0,3,1,-4,4,0,-4,-1,1,5,-5,2,3,0,0,0,-2,-3,-2,0,0,1,-2,2,3,-8,2,-5,3,-1,-1,-5,-6,8,7,-10,4,-5,1,0,6,1,1,2,6,-2,4,4,-7,0,3,0,1,-2,-2,2,0,0,-3,-1,-2,-1,0,2,0,0,-2,9,5,-5,6,-6,12,3,0,-8,-8,11,5,2,1,2,3,0,-1,-2,-1,4,0,0,-8,0,7,-4,-3,3,4,0,3,1,2,2,-6,2,1,4,3,6,-2,-1,-5,0,-1,-7,3,-1,-11,3,-2,-2,-2,-1,-4,0,0,0,3,0,-1,-2,-1,0,-1,0,0,0,-1,0,0,0,0,1,0
-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,-1,0,0,1,0,0,1,-3,3,-1,0,-1,0,1,5,-3,-1,0,7,-2,-3,-2,1,-3,0,0,2,7,-2,0,-4,2,2,0,8,0,-5,-4,1,-3,3,3,1,-4,3,-1,-1,-5,-4,-6,-2,-2,-3,-2,-8,6,-1,7,-4,3,-2,8,0,0,-2,4,1,0,-7,9,-4,-4,-2,-3,-9,6,-4,0,-1,2,3,-4,7,-4,-5,4,0,-1,-2,0,0,0,-3,-1,7,1,-2,0,7,-5,0,-1,0,-3,9,-3,10,-9,-4,-7,2,-2,1,1,2,4,5,0,-4,0,2,-3,2,3,0,-2,-8,-3,-7,0,-4,-2,3,-4,0,-2,0,0,0,-2,2,-1,-5,1,-4,1,4,-3,1,0,-2,-2,0,-1,0,1,-2,0,0,-1,1,0,-1,0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,-1,1,0,1,1,-1,1,0,1,3,2,1,-3,-3,2,0,0,3,1,-1,4,1,3,0,2,-4,0,0,-3,-3,-7,-4,-1,0,0,0,-2,0,2,-3,2,4,-3,0,-2,-4,-5,-3,-3,6,0,-5,1,-7,3,0,8,0,0,0,-4,9,-1,-2,1,3,4,-1,0,2,6,-6,0,-2,3,-2,-4,1,4,0,2,0,0,-2,1,0,0,0,7,0,4,8,-11,0,-5,1,2,4,-8,-4,0,1,-7,0,0,-1,-6,-2,-3,-2,0,0,0,-2,-1,-4,2,0,0,-3,0,6,-2,4,-3,1,2,2,2,0,1,0,1,1,-2,0,-4,-5,2,4,2,2,-7,-1,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0
-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,0,0,-1,-1,3,-3,1,-1,2,0,0,0,4,3,4,2,2,-1,-2,0,-1,0,-1,1,0,0,0,-2,0,0,0,0,0,0,0,1,-5,2,-2,3,-3,-3,6,3,3,4,0,1,2,0,0,5,-2,-4,5,-7,9,-2,-5,-7,-1,-1,-8,0,-6,-4,4,-2,-2,2,-4,3,-2,7,-6,-1,0,-2,0,-4,3,0,1,0,1,-1,0,1,1,0,0,-2,6,4,1,0,-2,-3,-1,0,6,1,6,4,0,0,-2,-2,-3,-3,0,0,-1,-4,-2,-1,-5,-3,1,-1,1,0,0,0,0,-1,2,1,0,2,0,1,1,0,0,0,-1,-3,0,2,-1,0,2,0,-4,2,1,-3,-4,-2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,2,-2,1,-1,0,0,0,-4,3,3,-1,-2,-1,-3,-4,1,-1,1,-5,0,-3,1,0,0,-1,2,4,0,3,0,0,-3,0,-2,-4,1,3,-1,-2,-3,0,-4,0,5,3,4,2,4,-4,4,2,-2,-3,3,0,1,-1,5,2,5,-1,1,0,-2,0,2,-6,2,-1,1,-2,-4,3,-5,3,1,-3,1,0,-3,-1,0,0,0,0,0,0,6,1,-4,-2,13,-8,1,-1,-7,-1,-2,-4,0,-1,-3,-4,3,2,-1,1,2,5,4,3,0,-2,-1,0,0,-1,1,-1,0,-2,2,-2,0,-3,1,0,0,-2,-2,-2,-1,0,0,1,-3,1,4,3,-5,0,0,1,-2,-2,-2,-4,-4,-5,-4,-1,0,0,0,0,-1,2,0,1,0,1,0,0,0,0,1,0
3,0,0,0,0,0,0,0,6,0,-1,0,0,1,0,0,7,0,0,0,0,0,0,0,31,-17,2,5,-3,1,0,-1,45,3,-3,-5,-2,0,6,4,33,-7,-11,12,3,-2,-3,6,58,-20,-1,10,-1,3,0,4,63,6,8,-7,3,-4,0,-6,69,2,-1,5,0,7,-1,1,54,2,-6,-2,6,0,2,0,39,3,2,10,6,0,-8,2,42,-2,-3,4,2,-4,-4,0,49,0,-6,-1,-5,2,-3,6,57,5,0,-3,-5,-4,1,0,58,-6,0,-7,-3,1,-1,-8,42,7,2,13,9,-6,4,6,70,2,-3,-6,-10,-3,4,2,54,0,3,1,1,1,4,1,37,7,0,-12,-7,-5,1,3,47,8,-9,1,-6,-6,1,0,42,-11,-1,-2,-1,0,7,0,37,22,0,1,5,1,-5,-1,8,1,0,-1,1,0,0,-1,6,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,-9,4,5,-5,0,4,-2,2,-4,-1,-1,8,1,-4,2,-7,-2,2,9,-2,-6,3,4,-1,6,-2,-6,-7,6,1,-5,2,12,2,-7,2,0,3,-4,3,-19,3,8,5,9,5,-1,8,-6,3,0,-4,-1,4,0,3,4,7,-10,0,4,-12,-12,2,-10,-8,3,-8,0,1,0,1,-1,9,-3,-1,-1,0,0,1,-12,-1,4,2,3,2,6,-3,-5,-8,6,-3,-8,1,9,1,-2,-8,-13,14,-3,-8,3,2,-3,7,8,-10,1,0,0,-3,3,-6,1,2,2,-2,-2,2,-10,-3,4,9,8,3,1,-1,-2,-2,3,-2,-3,-5,-2,0,7,-3,0,4,0,-8,8,0,-3,0,7,2,-2,3,4,6,0,0,0,0,0,0,-1,0,0,1,-1,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0,0,1,-1,1,0,1,0,1,0,-1,0,0,0,-1,1,-3,-1,10,-9,4,1,-2,3,-4,-1,-1,3,-6,1,2,0,2,0,-1,5,-3,-4,4,-1,1,0,3,3,-5,-1,-14,-3,0,-7,1,-5,0,0,0,1,0,-5,-3,-3,-2,1,-3,-5,7,-12,3,-1,2,0,5,-4,-2,-4,-3,-5,0,-6,7,0,-4,3,-1,3,-3,-1,4,-10,-5,2,4,-2,-4,0,-3,9,-2,-4,0,5,-5,2,-3,0,-1,-4,-1,-3,9,10,3,4,0,0,-8,2,-1,-9,-6,-7,0,-1,-15,-11,-6,1,-3,0,0,-10,2,-7,-6,2,0,0,0,-5,-1,4,4,-5,-2,-2,1,0,-3,4,2,-7,2,0,-1,2,1,0,0,-2,0,0,-2,-3,-2,0,-3,-3,0,0,1,1,-2,0,0,1,0,0,-1,0,0,-1,0,0
0,0,0,0,-1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-5,2,2,-2,-1,4,-2,0,2,10,2,-1,-1,3,0,-3,-1,1,3,0,-3,3,0,1,2,4,5,2,4,-4,2,0,1,3,-11,-4,-3,-1,-3,-4,4,4,0,0,-1,3,5,1,2,-7,0,-5,-6,0,-2,5,-2,15,1,-2,6,4,-1,-6,0,7,3,2,4,-7,0,0,-6,-1,7,5,0,0,-8,0,0,-2,-4,5,-4,2,-2,2,-1,9,0,0,1,-5,2,8,2,0,6,4,0,0,4,0,-5,-3,-8,-3,0,4,11,-5,0,-2,2,4,-3,2,4,0,-1,0,-1,-4,-3,-1,5,3,5,6,0,-5,-3,2,0,0,0,0,0,-4,2,3,0,1,0,1,3,5,1,0,2,4,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,5,-5,2,0,1,-5,5,-3,3,-1,2,1,7,-1,5,0,-2,1,0,-5,4,0,0,6,-9,5,-6,-2,-9,6,-8,9,-1,-3,-10,5,0,-1,1,-1,-1,0,-3,-1,0,7,2,-2,1,-11,2,3,-5,-2,5,1,4,-7,-3,-1,-5,1,-4,-4,-4,-1,-3,-4,-2,4,0,0,0,-1,-2,-1,1,-2,-6,3,1,-3,2,7,-1,2,2,-1,2,0,12,-8,8,-5,-1,-7,11,3,1,-1,8,0,2,0,5,0,-1,3,3,-1,0,5,4,2,-2,0,1,3,1,4,6,5,-2,-1,0,-1,-5,-2,-2,-1,4,-8,-6,0,-2,3,-6,6,0,-5,0,1,0,2,0,0,2,0,-1,0,-1,-1,0,0,0,0,0,-1,-1,-2,1,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,-3,1,1,0,-2,0,2,0,0,-1,-10,-7,3,-5,-1,2,-4,3,-1,2,0,6,6,-4,2,1,0,7,0,3,5,-2,0,-7,4,-6,0,2,2,5,2,6,0,0,0,-4,0,1,4,0,-3,0,-2,-2,-7,-1,2,1,-5,3,2,3,-2,1,0,0,2,-2,-3,0,1,0,-2,0,2,-4,-1,0,1,-5,1,0,2,-5,-9,7,-3,-1,1,-2,-5,-1,-1,6,3,3,-2,-1,-2,4,1,1,6,2,-3,-5,-5,6,-1,2,3,-3,0,-7,-4,1,3,-2,4,2,4,-8,-2,2,3,0,-3,-1,7,3,7,9,0,0,6,-2,-1,0,3,-2,0,1,2,4,5,5,1,0,0,0,0,-1,0,0,1,0,1,0,0,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,-2,0,2,-1,7,-5,4,-4,3,3,-3,5,2,-3,2,-5,3,0,-2,4,-3,0,2,-4,0,1,-2,2,-3,2,-3,-2,-4,-3,-12,-5,1,0,-4,-3,1,-1,0,-3,-1,0,0,0,-2,7,0,-1,0,-4,-2,-3,-7,-3,-6,-1,0,1,-2,0,2,3,0,1,-1,-5,3,2,-2,0,3,-1,2,0,-5,3,2,1,-8,1,-1,-1,0,-4,4,-5,1,4,1,-1,1,-1,1,0,0,1,3,0,0,-7,2,5,0,-1,1,6,-1,3,0,-1,2,0,-2,0,9,-5,0,-3,1,2,8,3,1,-2,0,4,3,-2,-3,-1,-2,2,0,-1,-1,-2,3,0,-1,0,-2,0,0,2,3,4,2,0,0,0,0,1,0,0,0,0,0,-1,0,-1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,1,0,1,-1,1,0,6,5,-3,2,3,0,-2,2,-4,0,4,-3,1,0,0,0,-8,0,5,0,0,-3,-4,3,2,3,10,-6,5,-5,2,1,3,4,0,0,0,0,0,-4,5,4,7,3,-11,-6,5,-6,2,-1,0,2,0,4,-3,-5,-4,-2,-2,-1,2,4,-3,2,0,-2,5,0,-4,0,-1,0,-5,0,2,3,0,-2,4,4,-3,-1,7,-2,10,0,-6,3,-1,0,-2,3,-5,-1,1,0,0,4,8,-3,-1,3,5,0,2,1,-1,-3,-5,-2,9,1,-2,5,-6,-4,0,3,-2,4,1,-3,-1,0,-1,-1,0,-2,1,-1,0,0,-2,0,-1,-1,0,3,6,3,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,1,-1,0,0,6,-2,0,0,0,0,0,0,7,-1,0,-1,0,-2,0,-1,44,-19,-6,-6,11,0,-4,0,36,3,4,3,4,2,-1,-2,46,11,-7,-10,-4,0,1,3,56,-10,4,11,7,-12,1,-1,66,-14,24,5,7,-1,-9,3,71,-17,-20,0,-2,5,4,1,44,1,10,7,-3,-3,0,-3,69,-12,14,11,-1,7,9,-1,63,11,-9,17,0,-5,0,-2,51,0,0,-1,-5,-2,-5,-1,60,-13,-5,3,10,6,-1,2,86,-9,0,-3,-3,1,-2,0,55,2,-1,4,-1,3,-12,-2,51,-2,-11,4,5,-1,12,-12,43,-1,2,0,7,-1,1,0,48,18,-3,-5,-7,-5,-5,-1,42,-10,1,3,-5,-1,-2,-6,34,-9,0,4,2,-1,0,0,47,14,-13,0,0,-1,4,-1,9,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-10,5,3,6,-11,4,0,0,4,0,5,0,-4,-2,-1,-2,-15,-2,-1,4,3,3,1,-3,-11,-3,8,-3,0,10,2,2,-10,-6,-2,-2,-1,6,2,-13,1,0,-3,-5,-5,4,2,0,-6,0,-1,-8,4,-7,-3,3,12,3,-12,-4,-8,-7,-5,4,-1,-9,2,-1,-7,7,-4,2,-3,1,0,-2,-2,0,3,8,-2,4,0,-4,8,-3,3,0,-2,-1,-5,-2,-2,0,0,1,7,4,4,-6,8,-5,-4,1,-3,-4,2,-10,-5,5,6,-8,9,-3,-1,-3,-6,0,-4,-3,-11,3,6,0,1,-7,5,0,0,1,-1,2,-2,0,-3,6,2,-9,-3,-4,-1,-2,-6,5,-3,0,2,-6,-2,2,0,-6,1,1,-1,0,0,-1,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-5,6,2,-3,-2,-2,0,3,1,0,0,-1,3,1,10,-4,1,3,5,-1,-5,-4,-1,-4,4,0,-4,-10,7,-4,0,-3,2,2,-6,-1,5,-1,-5,-5,4,1,1,-2,5,1,0,-1,-3,6,-6,-1,1,-1,-3,-1,0,5,4,-7,0,5,-1,-1,-2,-1,-3,1,-1,4,6,-5,-10,3,-4,5,2,-9,6,2,-3,-2,-2,4,2,3,0,1,0,-3,0,0,1,0,0,3,8,-3,0,2,-1,-7,10,6,-7,-6,3,2,0,5,2,-3,0,-4,1,-1,1,0,-2,-9,-1,2,-4,-1,-4,3,-8,-4,-7,2,-1,3,2,-1,6,-1,0,5,0,10,-4,-1,-5,0,5,2,0,-1,-2,-2,0,-1,-2,-1,0,1,0,0,0,0,0,0,0,0,0,-1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,-1,0,1,0,-7,6,0,-1,2,0,3,0,4,12,-3,5,-4,-3,6,4,-4,-10,2,-9,-9,-7,4,4,2,-2,0,0,3,2,5,11,8,2,4,3,-6,-1,0,0,-5,-3,6,-4,1,5,-7,2,-3,-2,-7,-2,10,8,5,-1,0,1,-5,3,6,3,4,0,0,-1,-10,-5,9,-3,2,-7,1,-5,4,-3,1,-4,-2,4,-2,3,-2,0,0,-2,-1,0,0,-1,-13,-10,-3,6,-6,2,8,-2,-6,-3,0,2,-4,-5,0,4,-5,4,-7,1,-1,5,-1,0,-1,4,7,2,5,6,1,-9,4,0,2,0,2,0,1,-1,2,-6,3,-3,-3,0,3,-3,2,5,1,1,-1,1,2,10,-1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,-1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,-1,1,0,-5,2,2,-4,2,0,-6,0,-5,1,3,1,1,3,-4,2,4,2,2,4,4,4,7,3,3,4,-1,-2,3,3,2,2,7,11,-1,-5,6,4,0,3,0,-5,-2,0,1,-9,9,-6,1,-3,1,1,-1,5,1,7,6,0,4,-4,-4,0,7,0,0,2,1,1,-1,-10,1,0,-1,2,0,11,2,-2,-3,3,0,-4,3,-4,3,0,-2,1,-2,1,0,0,-1,6,13,1,-3,6,4,0,1,1,-2,-1,0,-6,5,8,-3,-1,1,-1,2,-2,0,4,-1,-1,0,0,0,-1,0,-3,0,7,4,0,5,-5,-4,-1,-4,4,-2,1,-1,1,1,0,-1,1,0,3,4,3,1,1,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,-3,0,4,0,0,-2,0,-3,-1,-1,-3,0,0,-2,-2,0,-8,-2,1,0,-1,-2,-2,-3,0,-2,-5,-15,0,-2,9,2,5,8,-11,-10,7,3,0,0,-3,0,1,7,5,0,4,0,-3,5,-7,2,0,0,5,10,0,-4,4,-1,-5,-5,0,0,-2,0,1,-1,-1,-1,-2,4,0,0,-3,-2,-2,0,1,-1,-2,-2,-4,5,3,6,0,0,1,4,0,0,1,-1,1,12,-2,-5,7,1,10,-10,-1,0,-1,0,7,1,-7,-4,-2,1,-3,7,-7,4,3,0,-6,-6,1,2,-2,-2,-7,-3,-3,-2,0,-6,0,-6,1,-1,-2,2,0,1,0,0,-2,1,0,0,-4,-5,-3,1,4,-1,-1,0,0,0,-1,-2,-1,0,0,0,0,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,-1,1,0,-1,-1,4,-5,2,0,3,-1,0,-1,-2,-1,0,2,-1,3,-1,0,4,2,-3,-8,-1,-11,-3,0,0,6,-6,-7,-2,8,4,-6,0,2,-4,-6,-3,1,5,4,-2,-1,-2,1,-5,6,-1,-1,0,4,-3,9,-4,-1,0,-2,-1,-6,-4,-1,-4,2,0,-3,0,-2,0,-8,1,6,-2,0,-5,1,7,0,-3,-1,0,0,0,-1,-1,0,-2,0,2,0,0,0,0,8,0,9,-3,2,6,-2,-2,1,-2,-1,6,-3,-3,1,0,3,-4,2,0,-2,2,-1,0,5,3,-3,3,3,-4,3,5,-2,-2,-3,5,-3,1,6,-1,1,0,0,0,1,-2,2,-1,-3,-5,-2,0,2,5,4,4,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,1,4,-3,1,1,1,1,0,0,-2,-2,0,0,0,-3,0,0,-1,1,0,0,2,-12,5,-9,0,-2,4,0,-1,6,-1,-7,2,-4,-1,5,-3,5,2,-1,-5,-4,-2,0,1,-5,1,4,0,-1,1,-1,0,-2,0,0,0,4,-5,-3,0,-2,-5,-2,-3,-2,1,-2,0,-3,-2,2,0,1,0,3,0,0,1,-1,-1,-1,0,3,2,-2,0,0,0,1,0,0,0,0,-10,0,3,5,0,0,-4,-4,1,4,0,2,1,-1,-1,0,-2,4,-1,-1,4,-3,2,0,-2,-2,5,5,0,-5,0,6,-2,4,2,2,3,0,1,1,0,2,-2,0,-1,4,-2,2,3,1,0,0,4,0,-3,1,0,-1,2,0,-1,0,0,0,0,0,0,0,0,0,0
3,0,-1,0,0,0,0,-1,5,-1,0,0,-1,0,-1,1,7,0,0,0,-1,-1,0,0,52,-5,-12,-8,-3,6,0,1,33,-3,-5,1,-5,1,0,0,32,3,-5,-3,0,3,-3,-6,43,-18,0,7,0,-2,7,0,55,3,-2,-2,-1,4,-9,5,45,0,-4,-3,5,-3,0,0,41,2,-9,0,-1,0,1,-2,68,-21,0,3,-1,5,-2,-5,75,15,0,7,-7,0,1,-1,64,-4,-14,-5,-2,0,-3,0,65,-28,-11,2,3,6,-2,-5,82,9,4,-2,-9,0,0,4,57,-3,9,3,-8,6,-1,-2,64,-3,-18,12,0,5,11,-1,38,11,5,-4,1,1,0,0,69,2,-7,-13,10,-13,-2,-1,33,3,4,0,2,3,-4,-1,39,0,0,0,-11,-1,-6,0,49,7,-6,2,-2,2,2,-5,10,0,3,0,1,1,1,1,2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,3,-11,1,-1,5,2,3,-6,-2,0,0,-10,7,0,-2,4,-12,0,7,5,1,0,-5,1,7,-4,-8,11,-5,6,-3,4,12,8,-5,-8,-5,1,-2,3,12,-1,-5,-3,-1,1,1,-1,11,2,-4,4,-1,-1,7,0,-6,-9,4,6,0,-11,3,0,0,0,0,2,0,0,2,5,-1,2,-5,0,0,6,10,0,1,-4,1,5,3,-1,-1,5,9,-6,0,-5,7,5,-3,-6,11,17,-4,0,0,2,-10,3,-9,7,0,-6,-5,-3,13,-4,0,0,0,-3,0,0,-2,-2,-10,3,-14,-11,-5,-2,2,3,6,10,0,4,1,7,0,-4,0,-3,-5,7,11,-2,0,-1,0,-4,0,-1,-2,0,3,2,-3,-2,-2,-1,-1,0,-1,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,-1,-3,0,2,0,-6,2,-3,-2,0,2,3,6,-2,0,-4,13,11,-9,-2,0,-6,0,-3,-5,-4,3,2,-1,-2,-4,1,-8,10,5,-5,3,-8,2,0,0,-7,-1,4,6,-3,1,0,3,0,-1,4,4,3,0,-5,-1,10,7,0,-5,0,0,1,-4,-2,0,3,4,-6,6,0,2,2,-1,1,-7,1,-3,-5,3,4,-1,-1,-3,-3,-1,-4,1,-4,-7,13,-6,-6,3,4,-2,-4,1,-3,0,2,1,8,-2,1,13,5,-3,7,3,5,6,-3,3,-2,7,-1,4,3,3,0,1,14,0,-1,0,-7,0,-3,-3,6,3,7,0,2,4,0,-6,3,4,-2,3,-4,1,0,-3,-4,-3,-2,-3,-1,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,4,3,-5,0,-1,-8,-2,0,-1,0,2,0,-1,-3,-4,0,3,0,-1,3,-4,-3,-3,-6,0,3,-8,0,-1,-5,5,2,0,1,7,-4,2,2,2,-2,5,4,4,1,-2,-5,-7,0,8,0,-4,-5,0,0,0,-8,-8,6,3,0,0,2,0,1,0,-4,-2,1,0,0,11,-6,4,-1,1,-2,1,1,-2,-3,0,6,8,-2,-5,2,-5,0,4,-3,-1,4,-4,3,-11,-7,10,-5,0,-5,-3,4,0,0,0,-1,-3,4,1,0,-2,0,-5,-2,3,-5,1,-2,0,6,0,0,-1,0,-2,5,-5,-3,8,10,4,4,6,4,1,-3,-1,0,1,0,0,0,0,4,0,2,0,-6,-2,0,0,0,0,-2,0,0,0,0,0,0,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,-8,-2,1,-1,-1,4,8,0,4,0,0,2,-3,3,0,0,5,-1,4,6,-5,-8,-3,2,2,-1,-1,-11,10,-9,2,0,3,-1,-11,8,4,-1,2,1,-3,0,-3,5,1,-1,-2,0,-3,0,6,2,-7,-1,0,-6,6,0,-3,-3,10,-1,-5,4,-5,3,-4,2,-3,2,-1,0,-7,-1,-1,6,-1,0,2,-3,2,5,1,-8,-6,0,2,0,3,3,0,-4,9,-5,0,-1,-4,2,5,7,-1,-5,-2,-8,0,11,3,1,-5,-2,5,8,0,-4,5,1,6,-4,1,-3,-4,3,-1,0,-6,-3,-5,-1,-3,0,7,6,0,-2,0,2,-1,0,0,-1,3,-2,-2,1,-4,1,5,-3,0,2,-2,-3,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,0,-1,0,0,0,0,2,0,1,0,0,0,-1,-2,0,1,2,0,-4,-3,-3,-3,0,-1,0,-1,2,-4,0,-5,3,4,-3,-1,-3,3,1,5,3,-5,-8,9,-1,-2,8,8,6,-2,0,2,-5,-2,-5,-3,-7,3,0,2,0,2,-4,-8,-6,5,6,-1,0,2,-2,-2,-4,-8,3,-1,3,4,4,0,0,1,0,-2,-2,0,0,0,2,-1,1,-2,0,1,1,1,0,-2,0,2,0,1,3,5,-2,-2,2,-3,0,-4,5,-4,0,-3,5,1,-2,3,-4,7,-2,6,2,6,0,0,0,-2,-3,2,-1,-2,-4,0,4,0,2,-1,5,-1,2,0,-1,-2,-3,1,-2,-9,-5,-6,0,0,0,-2,0,0,-2,-1,1,-6,5,5,-5,0,-1,-2,3,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,-2,0,0,0,0,0,0,1,-1,-4,0,-1,3,2,-1,-2,2,-3,1,1,0,1,-2,0,0,1,3,0,-7,-1,-2,7,0,-1,13,-3,5,-4,5,-3,-2,-6,-8,2,2,0,-2,-5,-3,-5,5,1,4,0,3,-2,0,0,-4,7,4,-4,1,0,-3,4,3,8,-1,0,3,-13,12,-8,4,0,-6,6,-3,-3,5,-2,0,2,-1,-3,0,0,2,2,0,-3,0,0,-2,-2,4,5,-3,-5,3,1,-2,0,-3,-2,1,1,-2,-2,8,-5,-4,-2,10,1,0,-8,1,-1,-10,9,5,2,-1,-6,0,-1,2,0,-2,0,5,4,7,1,0,-2,-8,-5,-3,0,1,0,-1,-1,0,1,-1,0,3,3,0,0,2,-7,0,4,-5,0,0,0,1,0,-1,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,-1,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,1,0,-1,3,0,-10,0,1,3,-2,0,-3,1,0,-3,2,-1,-1,-2,4,0,-5,2,-1,7,0,-2,7,8,1,-4,3,-1,2,9,5,4,4,4,-1,-1,0,-3,5,0,4,4,5,0,4,8,0,-9,-1,-2,-4,6,-4,-1,0,1,-3,4,4,1,0,1,1,1,0,0,0,0,0,-3,3,-3,4,3,-3,3,-5,0,0,2,2,0,-2,-2,0,-1,0,0,0,0,7,-10,9,-3,2,6,-6,-3,1,3,3,1,0,0,5,-4,1,0,-1,-3,2,1,-4,0,-1,3,-3,-4,-1,2,-1,1,1,0,5,2,0,0,0,2,4,2,1,2,-1,0,0,-1,0,2,-5,0,9,1,-10,-2,6,5,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0
3,0,-1,0,0,0,0,1,4,-1,0,0,0,0,0,1,15,-4,0,0,0,0,0,-2,50,11,1,-2,-8,-4,10,-7,26,0,-4,6,1,0,-2,2,38,6,5,-4,-2,3,5,5,48,-12,5,0,-8,-1,-3,0,64,9,-3,-13,-3,-15,5,11,47,19,13,2,-6,-11,-5,-4,65,5,3,-12,-4,3,-3,-2,58,-11,13,-4,-7,0,1,2,77,5,-3,-4,3,-7,6,1,61,3,22,0,-6,-6,7,0,69,6,10,-16,1,-1,0,0,46,9,-6,-8,-6,5,-6,-4,55,-15,6,-9,1,2,-10,0,80,2,6,4,0,-12,-2,0,64,-10,8,6,-5,-3,-5,-5,48,3,-7,2,5,2,-5,1,32,1,-1,-4,1,0,5,7,40,0,2,-14,-3,-2,2,4,53,0,-12,-5,-13,0,-6,-11,14,5,-1,2,-1,-2,0,-3,3,1,0,0,0,1,0,0
